"";"3";"6";"11";"12";"33";"id";"year";"15";"9";"30";"4";"29";"41";"0";"24";"21";"25";"39";"35";"5";"23";"32";"20";"62"
"140";581966,030712352;6;4;2802,1968938889;5;"4142";2001;7292,67485682068;NA;NA;NA;1252,69011842681;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"141";288989,24025245;6476,84869299884;54,5660116354702;21,0619146602694;352,799179055094;"4263";2001;40,5017871111631;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"142";41730,3440219715;NA;NA;NA;NA;"4265";2001;54,416779884903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"143";635250,299721728;370,839423622411;23,0987297073007;212,931704676641;201,544619261314;"4391";2001;28234,5026766568;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"144";203915,158181874;11,6682450817898;NA;NA;NA;"4394";2001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"145";1671740,19811944;2662,84264259624;207,452291116118;4;1857,6565570049;"4461";2001;8541,85477268267;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"146";14791175,3548426;397844,249943674;1719,99339275101;989,908050315455;32113,2825744576;"4485";2001;7001,04900487435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"147";870587,988878294;41,7381109995767;NA;NA;0,337333060801029;"4497";2001;389,396584155329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"148";2884871,53821594;49056,6048106338;15104,419897567;2734,76949906099;7538,87853231782;"4542";2001;8665,0131309136;NA;412;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"149";964011,106452949;69,6465977885528;NA;NA;NA;"4552";2001;191,414901944309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"150";781964,126769575;961,837015351076;NA;0,195100069046021;44,3246254918176;"4633";2001;1,05609456449747;NA;NA;0,00153899192810059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"151";238125,876408953;NA;NA;78,7866239510477;NA;"4671";2001;686,557021220182;NA;NA;NA;3,2541121840477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"152";843829,771023297;1828,54045532504;171,366398803327;1,38971621661412e-06;38,5796852506389;"4681";2001;9658,01295431907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;304,553011570889;NA;NA;NA;NA;NA
"153";3043805,45721599;6610,13188973267;34,4813154935837;NA;1862,70868662203;"4687";2001;600,164818517864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"154";12272,4052279413;1;147;203,635735571384;2168,66348904371;"665";2001;19689,7194615006;NA;NA;141;29,3713805675507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"155";21,8121841227107;NA;2,87274060478376;4,48660307005048;7,70007794722915;"738";2001;5268,318367989;NA;NA;28,2194856798997;NA;NA;NA;NA;113,318032117394;41,1662210300565;97,1225151383805;NA;NA;NA;NA;NA;NA
"156";305408,378554311;NA;NA;13,4446871653199;15,6367682602822;"832";2001;1713,69344544211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"157";809845,766421772;NA;NA;49,0549392346293;346,600186550058;"875";2001;1345,52254136186;NA;NA;NA;105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"158";399916,037524451;798,435132686345;318,826099111699;8;1691,53205010746;"963";2001;2818,2883214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"159";2099230,77658739;72196,4970464264;665,643312884353;19;3797,37517878567;"977";2001;2466,86800619075;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"160";1270589,8712903;96557,8108311293;4927,81026949832;17;2276,31816588407;"981";2001;4183,18868743023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"161";693677,796382882;406292,265034626;166;5;1663,29941597874;"1094";2002;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"162";477331,439736011;425,138345190297;38,2425736981518;176,127630049596;378,457978025442;"1112";2002;1981,12636038847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"163";323365,904690696;420,512864212913;25,6937549002469;33,4318898804486;150,034027547088;"1113";2002;3468,04815456373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"164";735029,771884667;781,689588857436;126,759698663598;0,0679348707199097;399,685836412607;"1115";2002;999,954905895895;710,724087022216;179,041016823612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"165";2792593,14239878;76;53;1707,67334935069;1214,61882448196;"1118";2002;19938,2807315494;NA;NA;3609,02828046679;2880,96072256565;150;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"166";216291,305354282;6069,41776197717;1486,72137555706;42,1242780573666;60,6184440832403;"1147";2002;207,771857020445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"167";326037,878593808;NA;NA;NA;NA;"1329";2002;10178,5163606952;51;NA;NA;NA;23,1330196671188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"168";444686,180203162;NA;NA;NA;NA;"1382";2002;86,0635841917829;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"169";1133039,21231037;1861,10501158237;200,717876791954;4475;2069,07934313963;"1503";2002;860,140159982024;NA;NA;160;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"170";3727456,17796261;12;46,5519685409963;1160,38896772265;2137,86795825308;"1561";2002;2514,62449544668;NA;NA;NA;2174;13;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"171";827065,73649754;122,390945882973;4,09970301389694;NA;686,238809421275;"1571";2002;25,9146885911759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"172";520679,981595465;4444,88079992618;38,9920816123486;1502,39961539395;563,143921009899;"1654";2002;78,253022313118;NA;NA;60;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"173";2107889,30059408;38,3386722483483;NA;NA;2,25893613696098;"1686";2002;211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"174";7686884,42723512;705240,715413676;730298,724697349;43863,4623109597;74156,9982218077;"1811";2002;428029,82352999;489511,512402385;434;2359,55905268621;NA;5;NA;3957,59754637955;NA;NA;NA;NA;NA;NA;NA;NA;NA
"175";594476,707710084;NA;10;NA;62,7130608139269;"1953";2002;2497,82446140771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"176";111869,465771485;NA;117,61192330753;10,595317080617;755,045379813193;"1969";2002;323962,946008369;NA;NA;NA;NA;31,9848642908037;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"177";1826135,75441571;17545,5663155049;2549;6;4,3744165677781;"2252";2002;682;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"178";918286,374180821;47297,3805673243;748,472976727876;0,232895098626614;575,713134240202;"2373";2002;31,4318196624517;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"179";4877999,1654802;7299,21256875223;501,5760550279;869,015152352862;13621,0195913295;"2482";2002;19;NA;NA;19;419,147298641503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"180";1061858,76690688;2828,67567621124;1,22976934537292;1,15760012716055;62,9105042589965;"2508";2002;272,310555408784;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"181";213567,099456545;154,357327965903;54,8879905140493;48,3236301317811;113,396430912308;"2551";2002;110,378893412708;NA;NA;0,281648237258196;NA;8,39449818432331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"182";1586425,50749787;18614,6868501647;182,36799899349;36;975,002619137929;"2558";2002;26054,3262868778;NA;NA;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"183";266053,990470185;NA;81798,6686145523;158998,138268942;54832,3207570506;"2566";2002;122,573686527088;NA;NA;77933,2953254738;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"184";5112296,92979654;436408,352524893;40047,4189677043;29373,6939347509;14747,2140407992;"2586";2002;1747,94916039088;NA;NA;12;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"185";1448135,89273381;233040,10771218;4047,65710546609;44730,6621074336;3536,6547672879;"2587";2002;NA;NA;NA;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"186";2193166,01021016;264368,633802963;3400,076228284;148,502914673649;27280,6444721372;"2620";2002;18728,770537994;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"187";554351,724193594;4;6;12;93,0464297545085;"2709";2002;165,051140412688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"188";250631,648041349;NA;14,1815717369318;308,932671780349;64,261217314277;"2870";2002;6760,2579802699;NA;NA;NA;508,613034144044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"189";119785,671314031;35,6192124523222;88,0971366415033;22,4523789733648;8,42261467901699;"2871";2002;129,914529156946;NA;NA;13,3558983206749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"190";1376990,53203562;235,526309020817;619,991978645325;2180,23386323417;8846,84587323666;"2878";2002;232990,515354108;NA;NA;288,72207570076;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"191";232244,401263598;NA;NA;NA;NA;"3002";2002;17,2247174668628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"192";32572,572051555;NA;88,9133690829622;122,907159779221;NA;"3049";2002;2951,88229534353;NA;NA;NA;23,8328465819359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"193";161160,503671317;NA;NA;571,915752682078;NA;"3055";2002;2069,24271585211;NA;NA;NA;NA;3,40370869918843;NA;NA;NA;NA;0,625187996425666;NA;NA;NA;NA;NA;NA
"194";796305,703237373;630,752002406394;172,604417032839;50,0053587718867;1189,36653953046;"3141";2002;265776,975011619;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"195";210084,010482222;34,117882790044;167,737746480852;0,0523608746007085;NA;"3152";2002;723,805183043893;NA;NA;251,703286712989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"196";99928,0588158834;NA;NA;NA;NA;"3304";2002;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"197";12365,7320073304;NA;6594,13625884322;3302,28932505922;NA;"3306";2002;NA;61,0161430370063;NA;23150,9707058121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"198";1646700,13084122;211004,656993217;39879,0180662376;990,035179429688;32448,7447602669;"3334";2002;30316,6610893279;NA;NA;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"199";271414,028971628;NA;NA;NA;NA;"3430";2002;64,9271442238241;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"200";210835,569403115;NA;NA;25,9483343660831;NA;"3451";2002;388,471325626015;NA;NA;NA;0,411145403981209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"201";1446725,78572503;2224,53907351691;4,00026693195105;NA;7;"3590";2002;593,246262555011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"202";375387,999092564;46,117918074131;690,644925022799;733,233457485447;1751,8392156646;"3601";2002;2126,39589649534;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"203";1553003,23396627;387,576025770402;NA;5,18557728827;0,993030540179461;"3631";2002;113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"204";191818,692899034;NA;32,4138378486969;NA;0,879625856876373;"3666";2002;28852,12109234;NA;NA;204,127091857965;NA;14,3690989539027;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"205";120212,621781956;NA;NA;10,0274358745664;NA;"3738";2002;41,8897938292939;NA;NA;NA;0,0215801633894444;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"206";105518,656823648;70,1823864296894;92,0229918434925;46;834,249340335087;"3772";2002;99499,0587628807;NA;NA;NA;NA;10;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"207";809221,507711398;112,524432123639;2,37877679296071;NA;91,3090422463149;"3816";2002;4,3987698443234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"208";198,831855887774;NA;55,4716047123075;447,107072070241;NA;"3877";2002;47118,4690413512;NA;NA;582,984745056547;NA;341,840614735615;NA;NA;703,416137206019;220,931997043081;535,917778943665;NA;NA;NA;NA;NA;NA
"209";57493,2854844435;69,8363453224301;NA;NA;NA;"4016";2002;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"210";561621,033720581;9949,54357358055;1641,77088679001;723,075474321842;1140,88191639548;"4034";2002;5343,95300677129;73,5976134492084;NA;NA;NA;199;NA;NA;NA;NA;7;809,814435881606;NA;NA;NA;NA;NA
"211";642316,801484515;NA;158,030462380091;101,849457027507;910,997603947286;"4042";2002;16264,7263771487;NA;NA;NA;NA;5,32591172109824;NA;NA;NA;NA;NA;270,655999061652;NA;NA;NA;NA;NA
"212";1;916,901347422972;1059,30693819188;53,233418293763;1500,14009720253;"4068";2002;NA;NA;NA;NA;NA;NA;76,2498305751069;NA;NA;NA;NA;NA;34274,4724183249;50,0281019294634;889,900959182531;NA;NA
"213";544674,39744823;76,7918867494445;10,7185514087323;3,5383758158423;21,5434056479717;"4069";2002;172,411290095028;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"214";61814,4053833324;NA;NA;NA;130,512839429194;"4082";2002;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"215";282489,975913598;NA;NA;NA;NA;"4084";2002;1258,82407274386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"216";35547,3696793619;NA;NA;NA;NA;"4089";2002;9,67344334349036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"217";106178,986322221;0,168438738211989;48,101617586799;199,366610734898;17,4597099721432;"4094";2002;758,681629661267;NA;NA;1106,0889683081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"218";297136,126762663;NA;84,1312752142549;3043,74632722884;NA;"4095";2002;8360,06706250883;NA;NA;583,386710505933;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"219";273084,531787835;502,362641308457;39953,0909045051;2018,40308045552;516,174488003034;"4141";2002;63354,8325039185;26,3555128276348;NA;198613,959548007;NA;506,434643616516;NA;1,13772448897362;73,1946748035843;1,08625069260597;2,49229044280946;NA;NA;NA;NA;7060,06991589599;NA
"220";581171,466785038;6;3;2713,10594488799;10;"4142";2002;8172,29246933933;NA;NA;NA;1252,69011842681;0,0372637966647744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"221";288982,335746221;6477,77145414109;73,4153456335189;9,67146003246307;345,274389159232;"4263";2002;46,5494427233934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"222";41736,154512293;NA;NA;NA;NA;"4265";2002;48,6062895633604;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"223";635568,643223349;372,077636267465;17,4926380427205;205,110704368843;209,339273573334;"4391";2002;27920,5534000516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"224";203915,158181874;11,6682450817898;NA;NA;NA;"4394";2002;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"225";1671459,52222203;2760,84264259624;152;1;1707,21087012812;"4461";2002;8933,42864808393;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"226";14791986,7416729;397440,191784565;1905,76896696415;1078,92295008898;32290,001879155;"4485";2002;6142,21055504789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"227";870616,450195984;41,7381109995767;NA;NA;0,337333060801029;"4497";2002;360,93526646524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"228";2884438,7160228;49321,4240891953;15313,9110339097;2389,5745821343;7364,72421426538;"4542";2002;9123,87414412585;NA;431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"229";963987,328679232;69,6465977885528;NA;NA;NA;"4552";2002;215,1926756616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"230";781958,90274787;960,518383445945;1,36023947549984;0,195100069046021;48,379105840997;"4633";2002;2,1840283498168;NA;NA;0,00153899192810059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"231";238093,330633715;NA;NA;78,7866239510477;NA;"4671";2002;719,102796458519;NA;NA;NA;3,2541121840477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"232";844811,443562008;2019,71863626964;56,2235405273106;1,39038406525151e-06;25,5956293206625;"4681";2002;8665,95143124391;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;251,8907291955;NA;NA;NA;NA;NA
"233";3043830,16562472;6626,01282297878;26,4813154935837;NA;1850,83506666768;"4687";2002;579,449096493423;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"234";13158,4751466335;2;156;179,635735571384;2168,66348904371;"665";2002;18795,6495428085;NA;NA;163;29,3713805675507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"235";22,1967506681971;NA;3,16954714884923;4,4838084555231;4,46450273320079;"738";2002;5261,26096513421;NA;NA;24,146064244469;NA;NA;NA;NA;93,2331056616467;47,4017962440848;124,659687409319;NA;NA;NA;NA;NA;NA
"236";305651,306108416;NA;0,295347535982728;13,4446871653199;16,8539418962418;"832";2002;1469,25337016569;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"237";808596,425608816;NA;NA;49,0549392346293;314,671848737635;"875";2002;2626,7916921298;NA;NA;NA;105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"238";399188,91429799;773,391416594683;356,916435028426;5;1736,12662315447;"963";2002;3490,77035498799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"239";2099148,38325127;72326,7662825382;732,164975752064;24;3873,70772650487;"977";2002;2271,13789561344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"240";1270552,10127088;97217,075981602;4870,70998735639;7;2282,5710181158;"981";2002;3622,54098629346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"241";693699,214964058;406436,499886918;171,841274887323;6;1483,80470762396;"1094";2003;7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"242";477385,273190954;424,902559620963;26,2184564222116;192,061608935008;393,772921431045;"1112";2003;1908,30388599993;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"243";323442,993005196;421,31207099132;39,1290697641671;35,3962674029171;152,665461365781;"1113";2003;3372,12950708074;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"244";734718,153193732;785,122207237029;90,6623991152665;10,1419101473875;460,353059150873;"1115";2003;1249,37520415956;712,216140916775;201,670838753693;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"245";2792058,41158831;74;56;1635,67334935069;1455,61882448196;"1118";2003;20225,6246986955;NA;NA;3609,4151237905;2884,96072256565;223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"246";216238,204378295;6077,58905663654;1522,80281748476;19,3191087841988;55,529127454367;"1147";2003;244,514582321979;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"247";326188,609671954;NA;NA;NA;NA;"1329";2003;10034,7852825492;51;NA;NA;NA;16,1330196671188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"248";444687,175350132;NA;NA;NA;NA;"1382";2003;85,0684372222167;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"249";1131405,39294237;1867,21075129509;60,6368244290352;4474;2103,93177499526;"1503";2003;2429,0824087711;NA;NA;325;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"250";3727643,48588002;12;39,6134563088417;1162,38896772265;2140,49855307287;"1561";2003;2324,62449544668;NA;NA;NA;2176;16;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"251";826969,222429403;122,318636292097;4,38821217417717;NA;764,767290125701;"1571";2003;43,6840764547524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"252";520680,218518989;4448,25700337748;39,4812010526657;1508,76999030076;542,286654106364;"1654";2003;91,6376678943634;NA;NA;57;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"253";2107851,02351432;38,3386722483483;NA;NA;0,536015902995132;"1686";2003;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"254";7706441,7484442;716190,069494877;706814,428614369;45384,0019159335;86479,1491748681;"1811";2003;398204,83761402;498139,851346791;522;2336,55905268621;NA;284;NA;3945,1747526112;NA;NA;NA;NA;NA;NA;NA;NA;NA
"255";594533,081874713;NA;10;NA;57,7983978045813;"1953";2003;2446,36495978874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"256";94343,8416216472;NA;90,1565655622398;9;675,553346882938;"1969";2003;341511,401886095;NA;NA;NA;NA;117,695844158588;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"257";1826134,91864572;17664,1984589726;2412;25;2,37247630063212;"2252";2003;684,20556679368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"258";918282,365159788;47303,8278037826;742,07407540176;0,232895098626614;586,349081936833;"2373";2003;24,756557866931;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"259";4877595,64096954;7269,83124863333;462,344573079499;851,015152352862;14070,1569040556;"2482";2003;56;NA;NA;23;419,147298641503;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"260";1061829,32969209;2829,54004882043;1,22671090671793;1,15760012716055;58,0794916969082;"2508";2003;305,717468586359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"261";213499,687388034;154,325431911158;98,6438642151188;27,0660536289215;108,750658313158;"2551";2003;162,368316334672;NA;NA;0,281648237258196;NA;5,99651522934437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"262";1586397,1336869;18682,831562867;147,13994777808;31;907,720659905113;"2558";2003;26122,0653955893;NA;NA;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"263";265767,065123442;NA;95907,9247582033;140627,668275873;56664,0135059979;"2566";2003;123,573686527088;NA;NA;80648,7417726862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"264";5111070,97542971;435736,819332403;39966,4746749499;29326,2033674467;17158,007110347;"2586";2003;1349,07851021877;NA;NA;26;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"265";1448067,69211505;232885,622549819;3773,56777648907;44941,6621074336;3658,93812249415;"2587";2003;8,32991117052734;NA;NA;202,16184371963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"266";2190933,20400941;266169,508979583;3286,93393421872;124,502914673649;27104,7491691299;"2620";2003;19473,7391591966;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"267";554344,255277522;3;10;11;93,3964276251325;"2709";2003;170,170058613643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"268";251457,062706649;NA;9,25922105740756;308,149370844127;64,2533192513438;"2870";2003;5940,55686464881;NA;NA;NA;508,613034144044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"269";119760,237649118;35,6192124523222;78,0038614018122;35,4523789733648;9,05298477997712;"2871";2003;154,182975925114;NA;NA;10,9840216040611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"270";1334962,09430867;235,526309020817;663,976786255836;2409,63450924086;8720,20943563432;"2878";2003;274834,204065047;NA;NA;312,72207570076;26;14;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"271";232245,494784518;NA;NA;NA;NA;"3002";2003;16,1311965463065;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"272";32530,0354348117;NA;90,9106800373411;122,907159779221;NA;"3049";2003;2992,42160113237;NA;NA;NA;23,8328465819359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"273";161523,592056722;NA;NA;562,096259645827;NA;"3055";2003;1715,97382348311;NA;NA;NA;NA;3,40370869918843;NA;NA;NA;NA;0,625187996425666;NA;NA;NA;NA;NA;NA
"274";791991,561025662;634,743571175257;224,428583079978;71,6137889027596;1036,26442966047;"3141";2003;270166,795168253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"275";209694,749380366;34,117882790044;190,910024408251;0,0523608746007085;NA;"3152";2003;1119,81214410558;NA;NA;221,785149579868;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"276";99928,0588158834;NA;NA;NA;NA;"3304";2003;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"277";12244,7272582297;NA;6605,15220640121;3349,12508708314;NA;"3306";2003;NA;62,6470683496445;NA;23212,4928200182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"278";1644509,02131098;214540,770156127;38833,0324750373;1499,14629909638;31918,6273441787;"3334";2003;30036,6493442793;NA;NA;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"279";271436,317755898;NA;NA;NA;NA;"3430";2003;42,638359954115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
